17:49:9,78800,21670,6601,74,
17:49:9,78900,21694,6610,74,
17:49:9,79000,21729,6616,74,
17:49:9,79100,21759,6622,74,
17:49:9,79200,21781,6634,74,
17:49:10,79300,21810,6643,74,
17:49:10,79400,21840,6652,74,
17:49:10,79500,21872,6661,74,
17:49:10,79600,21895,6668,74,
17:49:10,79700,21923,6679,74,
17:49:10,79800,21949,6684,74,
17:49:10,79900,21970,6689,74,
17:49:10,80000,21987,6699,74,
17:49:10,80100,22015,6709,74,
17:49:11,80200,22043,6717,74,
17:49:11,80300,22069,6723,74,
17:49:11,80400,22092,6730,74,
17:49:11,80500,22119,6742,74,
17:49:11,80600,22143,6752,74,
17:49:11,80700,22167,6760,74,
17:49:11,80800,22201,6766,74,
17:49:11,80900,22228,6773,74,
17:49:12,81000,22257,6781,74,
17:49:12,81100,22288,6793,74,
17:49:12,81200,22314,6799,74,
17:49:12,81300,22346,6807,74,
17:49:12,81400,22371,6816,74,
17:49:12,81500,22401,6823,74,
17:49:12,81600,22423,6832,74,
17:49:12,81700,22448,6840,74,
17:49:13,81800,22478,6850,74,
17:49:13,81900,22508,6860,76,
17:49:13,82000,22536,6873,76,
17:49:13,82100,22562,6886,76,
17:49:13,82200,22590,6896,76,
17:49:13,82300,22610,6905,76,
17:49:13,82400,22637,6913,78,
17:49:14,82500,22663,6920,78,
17:49:14,82600,22694,6929,78,
17:49:14,82700,22724,6935,78,
17:49:14,82800,22750,6947,78,
17:49:14,82900,22773,6952,78,
17:49:14,83000,22811,6957,78,
17:49:14,83100,22832,6971,78,
17:49:15,83200,22853,6983,78,
17:49:15,83300,22882,6985,78,
17:49:15,83400,22903,6991,78,
17:49:15,83500,22938,6998,78,
17:49:15,83600,22955,7006,78,
17:49:15,83700,22986,7017,78,
17:49:15,83800,23012,7026,78,
17:49:15,83900,23044,7032,78,
17:49:15,84000,23073,7036,78,
17:49:16,84100,23092,7047,78,
17:49:16,84200,23121,7051,78,
17:49:16,84300,23147,7063,80,
17:49:16,84400,23174,7073,80,
17:49:16,84500,23201,7080,80,
17:49:16,84600,23230,7086,80,
17:49:16,84700,23250,7091,80,
17:49:16,84800,23282,7101,80,
17:49:17,84900,23311,7109,80,
17:49:17,85000,23340,7116,80,
17:49:17,85100,23367,7124,80,
17:49:17,85200,23400,7129,80,
17:49:17,85300,23418,7140,80,
17:49:17,85400,23440,7150,80,
17:49:17,85500,23472,7158,80,
17:49:17,85600,23495,7164,82,
17:49:18,85700,23524,7168,82,
17:49:18,85800,23554,7176,82,
17:49:18,85900,23578,7186,82,
17:49:18,86000,23604,7193,82,
17:49:18,86100,23632,7199,82,
17:49:18,86200,23653,7206,82,
17:49:18,86300,23684,7212,82,
17:49:18,86400,23708,7214,82,
