14:24:19,78300,42974,12866,12,
14:24:19,78400,43026,12883,12,
14:24:20,78500,43090,12899,12,
14:24:20,78600,43150,12916,12,
14:24:21,78700,43205,12934,12,
14:24:21,78800,43266,12948,12,
14:24:22,78900,43325,12964,12,
14:24:23,79000,43395,12984,12,
14:24:23,79100,43453,12998,12,
14:24:24,79200,43518,13011,12,
14:24:24,79300,43557,13035,12,
14:24:24,79400,43611,13055,12,
14:24:25,79500,43668,13071,12,
14:24:25,79600,43727,13086,12,
14:24:26,79700,43784,13098,12,
14:24:26,79800,43839,13113,12,
14:24:27,79900,43898,13133,12,
14:24:27,80000,43956,13144,12,
14:24:28,80100,44009,13166,12,
14:24:28,80200,44053,13181,12,
14:24:28,80300,44113,13193,12,
14:24:29,80400,44174,13210,14,
14:24:29,80500,44217,13217,14,
14:24:30,80600,44280,13236,14,
14:24:30,80700,44319,13262,14,
14:24:30,80800,44381,13274,14,
14:24:31,80900,44436,13291,14,
14:24:31,81000,44484,13300,14,
14:24:31,81100,44549,13327,14,
14:24:32,81200,44592,13339,14,
14:24:32,81300,44649,13353,16,
14:24:33,81400,44693,13372,16,
14:24:33,81500,44748,13391,16,
14:24:33,81600,44808,13408,16,
14:24:34,81700,44866,13419,16,
14:24:34,81800,44928,13429,16,
14:24:34,81900,44973,13444,16,
14:24:35,82000,45039,13456,16,
14:24:35,82100,45088,13468,16,
14:24:36,82200,45152,13478,16,
14:24:36,82300,45204,13498,16,
14:24:37,82400,45251,13514,16,
14:24:37,82500,45304,13529,16,
14:24:37,82600,45358,13544,16,
14:24:38,82700,45420,13563,16,
14:24:38,82800,45485,13579,16,
14:24:39,82900,45536,13597,16,
14:24:39,83000,45586,13613,16,
14:24:39,83100,45636,13623,16,
14:24:40,83200,45685,13635,16,
14:24:40,83300,45725,13645,16,
14:24:40,83400,45787,13662,16,
14:24:41,83500,45844,13673,16,
14:24:41,83600,45910,13690,16,
14:24:42,83700,45962,13704,16,
14:24:42,83800,46016,13720,16,
14:24:43,83900,46082,13742,16,
14:24:43,84000,46129,13755,16,
14:24:44,84100,46196,13774,16,
14:24:44,84200,46241,13785,16,
14:24:44,84300,46290,13808,16,
14:24:45,84400,46352,13822,16,
14:24:45,84500,46407,13835,16,
14:24:46,84600,46466,13848,16,
14:24:46,84700,46502,13861,16,
14:24:46,84800,46564,13880,16,
14:24:47,84900,46614,13893,16,
14:24:47,85000,46683,13907,16,
14:24:47,85100,46744,13923,16,
14:24:48,85200,46795,13929,16,
14:24:48,85300,46863,13951,16,
14:24:49,85400,46905,13966,16,
14:24:49,85500,46963,13987,16,
14:24:50,85600,47008,14002,16,
14:24:50,85700,47065,14017,16,
14:24:50,85800,47111,14034,16,
14:24:51,85900,47158,14049,16,
14:24:51,86000,47224,14059,16,
14:24:52,86100,47268,14076,16,
14:24:52,86200,47346,14095,16,
14:24:52,86300,47391,14103,16,
14:24:53,86400,47441,14120,16,
14:24:53,86500,47498,14129,16,
14:24:53,86600,47548,14143,16,
14:24:54,86700,47599,14156,16,
14:24:54,86800,47647,14171,16,
14:24:55,86900,47706,14188,18,
14:24:55,87000,47764,14207,18,
14:24:56,87100,47825,14225,18,
14:24:56,87200,47887,14245,18,
14:24:57,87300,47938,14264,18,
14:24:57,87400,48004,14279,18,
14:24:58,87500,48060,14292,18,
14:24:58,87600,48123,14311,18,
14:24:59,87700,48191,14328,18,
14:25:0,87800,48252,14344,18,
14:25:0,87900,48313,14362,18,
14:25:1,88000,48356,14385,18,
14:25:1,88100,48418,14403,18,
14:25:1,88200,48467,14417,18,
14:25:2,88300,48517,14441,18,
14:25:2,88400,48571,14462,18,
14:25:3,88500,48624,14484,18,
14:25:3,88600,48684,14499,18,
14:25:4,88700,48731,14520,18,
14:25:4,88800,48776,14532,18,
14:25:4,88900,48824,14552,18,
14:25:5,89000,48880,14565,18,
14:25:5,89100,48934,14588,18,
14:25:6,89200,49000,14602,18,
14:25:6,89300,49064,14624,18,
14:25:7,89400,49110,14640,18,
14:25:7,89500,49174,14655,18,
14:25:7,89600,49207,14668,18,
14:25:8,89700,49267,14680,18,
14:25:8,89800,49323,14703,18,
14:25:9,89900,49382,14719,18,
14:25:9,90000,49435,14735,18,
14:25:9,90100,49484,14749,18,
14:25:10,90200,49541,14767,18,
14:25:10,90300,49582,14779,18,
14:25:10,90400,49646,14795,18,
14:25:11,90500,49698,14812,18,
14:25:11,90600,49748,14825,18,
14:25:12,90700,49802,14838,18,
14:25:12,90800,49854,14855,18,
14:25:12,90900,49918,14875,18,
14:25:13,91000,49964,14891,18,
14:25:13,91100,50028,14904,18,
14:25:14,91200,50089,14925,18,
14:25:14,91300,50140,14935,18,
14:25:15,91400,50206,14944,18,
14:25:15,91500,50260,14960,18,
14:25:16,91600,50322,14980,18,
14:25:16,91700,50371,14988,18,
14:25:16,91800,50419,15011,18,
14:25:17,91900,50471,15026,18,
14:25:17,92000,50524,15048,18,
14:25:18,92100,50579,15060,18,
14:25:18,92200,50629,15075,18,
14:25:19,92300,50687,15096,18,
14:25:19,92400,50737,15108,18,
14:25:20,92500,50804,15129,18,
14:25:20,92600,50866,15148,18,
14:25:21,92700,50926,15158,18,
14:25:21,92800,50992,15181,18,
14:25:22,92900,51046,15196,18,
14:25:22,93000,51104,15219,18,
14:25:22,93100,51152,15229,18,
14:25:23,93200,51213,15246,18,
14:25:23,93300,51280,15261,18,
14:25:24,93400,51338,15278,18,
14:25:24,93500,51400,15298,18,
14:25:25,93600,51454,15312,18,
14:25:25,93700,51508,15330,18,
14:25:25,93800,51561,15340,18,
14:25:26,93900,51622,15363,18,
14:25:26,94000,51676,15383,18,
14:25:27,94100,51737,15395,18,
14:25:28,94200,51802,15411,18,
14:25:28,94300,51861,15425,18,
14:25:29,94400,51933,15443,18,
14:25:29,94500,51977,15457,18,
14:25:30,94600,52041,15481,18,
14:25:30,94700,52094,15493,18,
14:25:30,94800,52147,15510,18,
14:25:31,94900,52193,15523,18,
14:25:31,95000,52248,15538,18,
14:25:32,95100,52312,15562,18,
14:25:32,95200,52360,15584,18,
14:25:33,95300,52432,15604,18,
14:25:33,95400,52484,15623,18,
14:25:34,95500,52541,15643,18,
14:25:34,95600,52600,15667,18,
14:25:35,95700,52655,15681,18,
14:25:35,95800,52710,15699,18,
14:25:36,95900,52747,15711,18,
14:25:36,96000,52800,15732,18,
14:25:37,96100,52859,15755,18,
14:25:37,96200,52925,15773,18,
14:25:38,96300,52982,15792,18,
14:25:39,96400,53037,15808,18,
14:25:39,96500,53111,15829,18,
14:25:39,96600,53159,15842,18,
14:25:40,96700,53220,15862,18,
14:25:41,96800,53283,15881,18,
14:25:41,96900,53327,15899,18,
14:25:41,97000,53392,15916,18,
14:25:42,97100,53438,15937,18,
14:25:42,97200,53504,15954,18,
14:25:43,97300,53558,15966,18,
14:25:43,97400,53629,15983,18,
14:25:43,97500,53686,15999,18,
14:25:44,97600,53747,16012,18,
14:25:44,97700,53806,16024,18,
14:25:45,97800,53853,16043,18,
14:25:45,97900,53909,16063,18,
14:25:46,98000,53970,16083,18,
14:25:46,98100,54036,16103,18,
14:25:47,98200,54084,16116,18,
14:25:47,98300,54133,16136,18,
14:25:48,98400,54190,16149,18,
14:25:48,98500,54243,16164,18,
14:25:49,98600,54298,16182,18,
14:25:49,98700,54363,16193,18,
14:25:50,98800,54420,16208,18,
14:25:50,98900,54483,16220,18,
14:25:51,99000,54541,16239,18,
14:25:51,99100,54587,16247,18,
14:25:51,99200,54628,16262,18,
14:25:52,99300,54697,16284,18,
14:25:52,99400,54746,16300,18,
14:25:53,99500,54797,16323,18,
14:25:53,99600,54857,16339,18,
14:25:54,99700,54909,16361,18,
14:25:55,99800,54984,16372,18,
14:25:55,99900,55043,16386,18,
14:25:55,100000,55100,16403,18,
14:25:56,100100,55151,16408,18,
14:25:56,100200,55208,16426,18,
14:25:56,100300,55253,16434,18,
14:25:57,100400,55309,16447,18,
14:25:57,100500,55354,16464,18,
14:25:58,100600,55410,16481,18,
14:25:58,100700,55476,16499,18,
14:25:59,100800,55525,16509,18,
14:25:59,100900,55588,16523,18,
14:26:0,101000,55651,16534,18,
14:26:0,101100,55718,16549,18,
14:26:1,101200,55777,16570,18,
14:26:1,101300,55829,16583,18,
14:26:2,101400,55880,16606,18,
14:26:2,101500,55927,16621,18,
14:26:2,101600,55984,16633,18,
14:26:3,101700,56035,16650,18,
14:26:3,101800,56092,16664,18,
14:26:4,101900,56163,16684,18,
14:26:4,102000,56223,16705,18,
14:26:5,102100,56277,16716,18,
14:26:5,102200,56327,16725,18,
14:26:6,102300,56389,16745,18,
14:26:6,102400,56430,16761,18,
14:26:7,102500,56486,16794,18,
14:26:7,102600,56537,16814,18,
14:26:8,102700,56586,16828,18,
14:26:8,102800,56643,16841,18,
14:26:8,102900,56691,16861,18,
14:26:9,103000,56754,16879,18,
14:26:9,103100,56809,16894,18,
14:26:10,103200,56869,16909,18,
14:26:11,103300,56939,16931,18,
14:26:11,103400,56993,16953,18,
14:26:11,103500,57054,16971,18,
14:26:12,103600,57089,16982,18,
14:26:12,103700,57139,17007,18,
14:26:12,103800,57190,17023,18,
14:26:13,103900,57250,17040,18,
14:26:13,104000,57314,17057,18,
14:26:14,104100,57371,17076,18,
14:26:15,104200,57434,17087,18,
14:26:15,104300,57498,17098,18,
14:26:15,104400,57561,17118,18,
14:26:16,104500,57609,17127,18,
14:26:16,104600,57655,17149,18,
14:26:16,104700,57706,17164,18,
14:26:17,104800,57749,17179,18,
14:26:18,104900,57815,17203,18,
14:26:18,105000,57871,17222,18,
14:26:19,105100,57933,17249,18,
14:26:19,105200,57993,17260,18,
14:26:20,105300,58043,17271,18,
14:26:20,105400,58107,17282,18,
14:26:20,105500,58152,17298,18,
14:26:21,105600,58211,17315,18,
14:26:21,105700,58257,17326,18,
14:26:22,105800,58318,17342,18,
14:26:22,105900,58361,17357,18,
14:26:23,106000,58430,17377,18,
14:26:23,106100,58478,17385,18,
14:26:23,106200,58537,17393,18,
14:26:24,106300,58597,17408,18,
14:26:24,106400,58647,17421,18,
14:26:25,106500,58695,17438,18,
14:26:25,106600,58747,17458,18,
14:26:25,106700,58803,17469,18,
14:26:26,106800,58864,17488,18,
14:26:27,106900,58925,17505,18,
14:26:27,107000,58987,17535,20,
14:26:28,107100,59042,17552,20,
14:26:29,107200,59112,17568,20,
14:26:29,107300,59154,17591,20,
14:26:29,107400,59203,17611,20,
14:26:30,107500,59256,17626,20,
14:26:30,107600,59307,17644,20,
14:26:31,107700,59378,17655,20,
14:26:31,107800,59440,17665,22,
14:26:32,107900,59492,17689,22,
14:26:32,108000,59549,17712,22,
14:26:32,108100,59613,17724,22,
14:26:33,108200,59681,17739,22,
14:26:34,108300,59740,17761,22,
14:26:35,108400,59807,17784,22,
14:26:35,108500,59865,17797,22,
14:26:35,108600,59932,17818,22,
14:26:36,108700,59978,17834,22,
14:26:36,108800,60041,17845,22,
14:26:37,108900,60100,17866,22,
14:26:37,109000,60156,17881,22,
14:26:38,109100,60209,17898,22,
14:26:38,109200,60255,17910,22,
14:26:39,109300,60336,17924,22,
14:26:39,109400,60377,17941,22,
14:26:40,109500,60434,17957,22,
14:26:40,109600,60483,17974,22,
14:26:40,109700,60538,17989,22,
14:26:41,109800,60588,18003,22,
14:26:41,109900,60641,18021,22,
14:26:42,110000,60702,18038,24,
14:26:42,110100,60757,18055,26,
14:26:42,110200,60814,18071,26,
14:26:43,110300,60862,18094,26,
14:26:43,110400,60919,18103,26,
14:26:44,110500,60976,18129,26,
14:26:45,110600,61041,18144,26,
14:26:45,110700,61110,18160,26,
14:26:46,110800,61172,18168,26,
14:26:46,110900,61231,18185,26,
14:26:46,111000,61288,18208,26,
14:26:47,111100,61342,18221,26,
14:26:47,111200,61400,18237,26,
14:26:48,111300,61446,18256,26,
14:26:49,111400,61511,18276,26,
14:26:49,111500,61568,18296,26,
14:26:50,111600,61621,18310,26,
14:26:50,111700,61684,18328,26,
14:26:50,111800,61742,18344,26,
14:26:51,111900,61805,18360,26,
14:26:51,112000,61852,18370,26,
14:26:52,112100,61908,18387,26,
14:26:52,112200,61954,18400,26,
14:26:52,112300,62012,18411,26,
14:26:53,112400,62071,18431,26,
14:26:53,112500,62106,18446,26,
14:26:53,112600,62168,18458,26,
14:26:53,112700,62212,18473,26,
14:26:54,112800,62268,18496,26,
14:26:54,112900,62325,18508,26,
14:26:55,113000,62394,18520,26,
14:26:56,113100,62468,18536,26,
14:26:57,113200,62531,18554,26,
14:26:57,113300,62592,18572,26,
14:26:58,113400,62656,18585,26,
14:26:58,113500,62715,18606,26,
14:26:59,113600,62780,18623,26,
14:26:59,113700,62825,18643,26,
14:26:59,113800,62887,18652,26,
14:27:0,113900,62932,18670,26,
14:27:0,114000,62987,18691,26,
14:27:1,114100,63036,18705,26,
14:27:1,114200,63105,18720,26,
14:27:2,114300,63162,18733,26,
14:27:3,114400,63212,18756,26,
14:27:4,114500,63283,18777,26,
14:27:4,114600,63353,18792,26,
14:27:5,114700,63413,18813,26,
14:27:6,114800,63466,18826,28,
14:27:7,114900,63533,18842,28,
14:27:7,115000,63596,18860,30,
14:27:8,115100,63657,18875,30,
14:27:9,115200,63713,18892,30,
14:27:9,115300,63767,18906,30,
14:27:10,115400,63829,18920,30,
14:27:10,115500,63870,18936,30,
14:27:11,115600,63940,18960,30,
14:27:11,115700,63993,18975,30,
14:27:12,115800,64041,18992,30,
14:27:12,115900,64095,19009,30,
14:27:13,116000,64155,19025,30,
14:27:14,116100,64215,19045,30,
14:27:14,116200,64271,19064,30,
14:27:14,116300,64325,19085,30,
14:27:15,116400,64370,19103,30,
14:27:15,116500,64434,19116,30,
14:27:16,116600,64489,19133,30,
14:27:16,116700,64546,19142,30,
14:27:17,116800,64598,19157,30,
14:27:17,116900,64645,19167,30,
14:27:18,117000,64706,19180,30,
14:27:18,117100,64761,19192,30,
14:27:18,117200,64814,19212,30,
14:27:19,117300,64860,19228,30,
14:27:19,117400,64913,19241,30,
14:27:20,117500,64975,19255,30,
14:27:20,117600,65026,19270,30,
14:27:21,117700,65081,19297,30,
14:27:21,117800,65134,19314,30,
14:27:21,117900,65193,19326,30,
14:27:22,118000,65246,19346,30,
14:27:22,118100,65281,19366,30,
14:27:23,118200,65344,19384,30,
14:27:23,118300,65390,19398,30,
14:27:24,118400,65459,19425,30,
14:27:24,118500,65517,19448,30,
14:27:25,118600,65570,19462,30,
14:27:25,118700,65628,19474,30,
14:27:25,118800,65660,19491,30,
14:27:26,118900,65718,19507,30,
14:27:26,119000,65769,19522,30,
14:27:27,119100,65837,19544,30,
14:27:27,119200,65887,19559,30,
14:27:28,119300,65942,19579,30,
14:27:28,119400,65993,19605,30,
14:27:29,119500,66042,19624,30,
14:27:29,119600,66103,19640,30,
14:27:30,119700,66155,19654,30,
14:27:30,119800,66208,19674,30,
14:27:31,119900,66270,19685,30,
14:27:31,120000,66323,19698,30,
14:27:32,120100,66378,19721,30,
14:27:32,120200,66423,19735,30,
14:27:32,120300,66489,19751,30,
14:27:33,120400,66532,19766,32,
14:27:34,120500,66601,19782,32,
14:27:34,120600,66655,19802,32,
14:27:35,120700,66712,19824,32,
14:27:35,120800,66765,19841,32,
14:27:36,120900,66822,19858,32,
14:27:36,121000,66880,19879,32,
14:27:36,121100,66915,19887,32,
14:27:37,121200,66977,19899,32,
14:27:38,121300,67024,19922,32,
14:27:38,121400,67074,19943,32,
14:27:39,121500,67124,19962,32,
14:27:39,121600,67181,19980,32,
14:27:40,121700,67241,20000,32,
14:27:40,121800,67286,20016,32,
14:27:41,121900,67353,20034,32,
14:27:41,122000,67406,20056,32,
14:27:42,122100,67463,20075,32,
14:27:42,122200,67515,20092,32,
14:27:43,122300,67567,20106,32,
14:27:43,122400,67616,20123,32,
14:27:44,122500,67663,20140,32,
14:27:44,122600,67733,20155,32,
14:27:45,122700,67787,20162,32,
14:27:45,122800,67840,20175,32,
14:27:46,122900,67904,20189,32,
14:27:47,123000,67960,20205,32,
14:27:47,123100,68025,20222,32,
14:27:48,123200,68080,20241,32,
14:27:48,123300,68124,20258,32,
14:27:49,123400,68169,20272,32,
14:27:49,123500,68229,20286,32,
14:27:49,123600,68282,20294,32,
14:27:50,123700,68341,20309,32,
14:27:50,123800,68398,20325,32,
14:27:51,123900,68454,20340,32,
14:27:52,124000,68521,20360,32,
14:27:52,124100,68590,20377,32,
14:27:53,124200,68643,20389,32,
14:27:53,124300,68695,20410,32,
14:27:54,124400,68747,20423,32,
14:27:54,124500,68814,20441,32,
14:27:55,124600,68864,20458,32,
14:27:56,124700,68931,20477,32,
14:27:56,124800,68986,20492,32,
14:27:56,124900,69032,20512,32,
14:27:57,125000,69084,20526,32,
14:27:57,125100,69123,20536,32,
14:27:57,125200,69183,20550,32,
14:27:58,125300,69229,20563,32,
14:27:58,125400,69284,20573,32,
14:27:58,125500,69332,20585,32,
14:27:59,125600,69382,20610,32,
14:27:59,125700,69432,20632,32,
14:28:0,125800,69503,20645,32,
14:28:1,125900,69575,20667,32,
14:28:1,126000,69619,20686,32,
14:28:2,126100,69670,20709,32,
14:28:2,126200,69723,20727,32,
14:28:3,126300,69786,20742,32,
14:28:3,126400,69849,20756,32,
14:28:4,126500,69902,20775,32,
14:28:4,126600,69948,20793,32,
14:28:4,126700,69984,20804,32,
14:28:5,126800,70046,20823,32,
14:28:5,126900,70107,20833,32,
14:28:6,127000,70165,20849,32,
14:28:6,127100,70205,20869,32,
14:28:7,127200,70263,20884,32,
14:28:7,127300,70324,20906,32,
14:28:8,127400,70369,20925,32,
14:28:8,127500,70435,20945,32,
14:28:9,127600,70487,20959,32,
14:28:9,127700,70542,20978,32,
14:28:10,127800,70605,20996,32,
14:28:11,127900,70662,21007,32,
14:28:11,128000,70716,21022,32,
14:28:11,128100,70759,21032,32,
14:28:12,128200,70820,21054,32,
14:28:13,128300,70874,21072,32,
14:28:13,128400,70925,21096,32,
14:28:14,128500,70983,21123,32,
14:28:15,128600,71039,21144,32,
14:28:15,128700,71112,21158,32,
14:28:16,128800,71169,21175,32,
14:28:16,128900,71225,21202,32,
14:28:17,129000,71282,21214,32,
14:28:18,129100,71337,21232,32,
14:28:18,129200,71405,21250,32,
14:28:19,129300,71466,21267,32,
14:28:19,129400,71524,21287,32,
14:28:20,129500,71569,21301,32,
14:28:20,129600,71635,21317,32,
14:28:21,129700,71695,21341,32,
14:28:21,129800,71752,21353,32,
14:28:22,129900,71809,21376,32,
14:28:22,130000,71851,21395,32,
14:28:23,130100,71916,21410,32,
14:28:23,130200,71971,21421,32,
14:28:24,130300,72027,21442,32,
14:28:25,130400,72081,21457,32,
14:28:25,130500,72144,21479,32,
14:28:26,130600,72215,21498,32,
14:28:27,130700,72274,21517,32,
14:28:27,130800,72336,21530,32,
14:28:28,130900,72390,21542,32,
14:28:29,131000,72451,21571,32,
14:28:29,131100,72512,21586,32,
14:28:30,131200,72578,21595,34,
14:28:30,131300,72625,21615,34,
14:28:31,131400,72687,21630,34,
14:28:31,131500,72743,21648,34,
14:28:32,131600,72797,21658,34,
14:28:32,131700,72862,21678,34,
14:28:32,131800,72913,21692,34,
14:28:33,131900,72974,21703,34,
14:28:33,132000,73035,21718,34,
14:28:34,132100,73096,21732,34,
14:28:34,132200,73151,21746,34,
14:28:34,132300,73184,21753,34,
14:28:35,132400,73243,21774,34,
14:28:36,132500,73303,21791,34,
14:28:37,132600,73360,21814,34,
14:28:37,132700,73425,21834,34,
14:28:38,132800,73475,21849,34,
14:28:39,132900,73536,21871,34,
14:28:39,133000,73586,21884,34,
14:28:40,133100,73660,21907,34,
14:28:40,133200,73717,21924,34,
14:28:41,133300,73766,21939,34,
14:28:41,133400,73825,21959,34,
14:28:42,133500,73871,21968,34,
14:28:42,133600,73938,21984,34,
14:28:43,133700,73990,21990,34,
14:28:43,133800,74063,22008,34,
14:28:44,133900,74117,22020,34,
14:28:44,134000,74180,22034,34,
14:28:45,134100,74224,22050,34,
14:28:45,134200,74267,22063,34,
14:28:46,134300,74329,22083,34,
14:28:46,134400,74383,22100,34,
14:28:47,134500,74450,22112,34,
14:28:47,134600,74496,22128,34,
14:28:48,134700,74548,22138,34,
14:28:48,134800,74608,22163,34,
14:28:49,134900,74668,22180,34,
14:28:49,135000,74738,22198,34,
14:28:50,135100,74780,22221,34,
14:28:50,135200,74831,22240,34,
14:28:51,135300,74878,22254,34,
14:28:51,135400,74939,22272,34,
14:28:52,135500,74985,22292,34,
14:28:52,135600,75039,22308,34,
14:28:53,135700,75086,22326,34,
14:28:53,135800,75138,22339,34,
14:28:54,135900,75209,22356,34,
14:28:54,136000,75265,22367,34,
14:28:55,136100,75322,22383,34,
14:28:55,136200,75373,22403,34,
14:28:56,136300,75419,22420,34,
14:28:57,136400,75489,22437,34,
14:28:57,136500,75550,22450,34,
14:28:58,136600,75611,22464,34,
14:28:58,136700,75659,22476,34,
14:28:59,136800,75714,22491,34,
14:29:0,136900,75776,22517,34,
14:29:0,137000,75834,22531,34,
14:29:1,137100,75896,22549,34,
14:29:1,137200,75942,22569,34,
14:29:2,137300,76005,22586,34,
14:29:2,137400,76068,22601,34,
14:29:3,137500,76123,22622,34,
14:29:4,137600,76184,22635,34,
14:29:4,137700,76238,22652,34,
14:29:5,137800,76292,22675,34,
14:29:5,137900,76344,22683,34,
14:29:6,138000,76406,22703,34,
14:29:6,138100,76462,22718,34,
14:29:7,138200,76519,22734,34,
14:29:7,138300,76564,22754,34,
14:29:7,138400,76608,22769,34,
14:29:8,138500,76674,22782,34,
14:29:8,138600,76721,22794,34,
14:29:9,138700,76786,22822,34,
14:29:10,138800,76849,22835,34,
14:29:10,138900,76902,22857,34,
14:29:10,139000,76944,22872,34,
14:29:11,139100,76996,22886,34,
14:29:11,139200,77049,22905,34,
14:29:11,139300,77080,22917,34,
14:29:12,139400,77145,22937,34,
14:29:13,139500,77197,22959,34,
14:29:13,139600,77251,22981,34,
14:29:13,139700,77303,22996,34,
14:29:14,139800,77337,23006,34,
14:29:14,139900,77382,23023,34,
14:29:15,140000,77438,23034,34,
14:29:15,140100,77503,23049,34,
14:29:15,140200,77546,23065,34,
14:29:16,140300,77592,23081,34,
14:29:16,140400,77648,23091,34,
14:29:17,140500,77687,23109,34,
14:29:17,140600,77742,23124,34,
14:29:17,140700,77778,23136,34,
14:29:18,140800,77846,23156,34,
14:29:18,140900,77892,23175,34,
14:29:19,141000,77937,23201,34,
14:29:19,141100,77987,23213,34,
14:29:19,141200,78030,23220,34,
14:29:20,141300,78088,23236,34,
14:29:20,141400,78141,23249,34,
14:29:21,141500,78202,23268,34,
14:29:21,141600,78257,23282,34,
14:29:22,141700,78311,23296,34,
14:29:22,141800,78356,23313,34,
14:29:23,141900,78405,23332,34,
14:29:23,142000,78464,23346,34,
14:29:24,142100,78503,23360,34,
14:29:24,142200,78561,23387,34,
14:29:25,142300,78610,23406,34,
14:29:25,142400,78662,23428,34,
14:29:26,142500,78713,23439,34,
14:29:26,142600,78770,23449,34,
14:29:27,142700,78837,23462,34,
14:29:27,142800,78889,23475,34,
14:29:28,142900,78964,23490,34,
14:29:29,143000,79032,23512,34,
14:29:29,143100,79088,23531,36,
14:29:30,143200,79150,23549,36,
14:29:31,143300,79200,23566,36,
14:29:31,143400,79266,23584,36,
14:29:32,143500,79315,23595,36,
14:29:32,143600,79370,23617,36,
14:29:33,143700,79417,23626,36,
14:29:34,143800,79476,23647,36,
14:29:34,143900,79527,23673,36,
14:29:35,144000,79595,23681,36,
14:29:36,144100,79661,23699,36,
14:29:36,144200,79714,23707,36,
14:29:36,144300,79769,23718,36,
14:29:37,144400,79819,23727,36,
14:29:37,144500,79871,23752,36,
14:29:38,144600,79920,23770,36,
14:29:38,144700,79979,23781,36,
14:29:39,144800,80043,23803,36,
14:29:40,144900,80097,23819,36,
14:29:40,145000,80166,23840,36,
14:29:41,145100,80228,23852,36,
14:29:41,145200,80293,23863,36,
14:29:42,145300,80344,23882,36,
14:29:42,145400,80387,23894,36,
14:29:43,145500,80434,23911,36,
14:29:43,145600,80473,23927,36,
14:29:44,145700,80532,23955,36,
14:29:44,145800,80589,23972,36,
14:29:44,145900,80645,23986,36,
14:29:45,146000,80706,24002,36,
14:29:45,146100,80761,24019,36,
14:29:46,146200,80821,24029,36,
14:29:46,146300,80868,24040,36,
