6266,220,008948,-781.321,51.75,21
6308,221,008872,-705.586,-51.75,21
6340,222,009024,434.832,-1.75,21
6342,223,008995,33.78,98.25,21
6357,224,009030,190.752,98.25,21
6391,225,009088,312.196,48.25,21
6416,226,009177,801.432,-51.75,51
6446,227,009087,-622.343,98.25,21
6469,228,009166,187.518,51.75,21
6476,229,009145,552.388,-48.25,51
6558,230,009284,281.514,1.75,21
6564,231,009340,-355.562,101.75,21
6584,232,009297,-616.113,-51.75,21
6586,233,009261,-996.071,-1.75,51
6587,234,009375,391.049,-1.75,21
6590,235,009378,365.361,98.25,21
6602,236,009326,491.038,101.75,51
6610,237,009444,725.203,48.25,21
6628,238,009338,-769.63,48.25,21
6634,239,009381,339.473,-48.25,51
6649,240,009394,353.698,-48.25,51
6665,241,009369,-983.775,-51.75,21
6668,242,009516,-576.401,1.75,21
6694,243,009422,880.561,-48.25,51
6709,244,009608,-943.403,-48.25,21
6729,245,009641,941.154,48.25,21
6771,246,009564,497.007,101.75,21
6802,247,009677,169.117,-51.75,51
6829,248,009788,893.43,98.25,21
6836,249,009803,923.365,-51.75,21
6921,250,009882,394.949,48.25,21
6973,251,009865,594.583,51.75,51
6976,252,009942,-233.594,-48.25,21
6980,253,009980,-536.586,-48.25,21
6999,254,009932,229.507,101.75,21
7008,255,010038,-617.26,51.75,51
7012,256,009907,801.882,1.75,21
7055,257,010050,19.354,-48.25,21
7057,258,010001,-577.109,-1.75,21
7071,259,010118,509.759,98.25,21
7104,260,010138,-239.643,51.75,21
7117,261,010125,-176.581,48.25,21
7148,262,010127,-641.264,48.25,21
7154,263,010166,-206.138,98.25,21
7179,264,010237,-156.876,101.75,21
7180,265,010201,277.435,51.75,21
7186,266,010267,368.712,98.25,21
7187,267,010292,-652.837,51.75,51
7214,268,010325,569.102,-1.75,51
7322,269,010395,-313.693,-1.75,21
7324,270,010346,-985.197,48.25,51
7333,271,010385,639.061,-48.25,21
7393,272,010500,-234.488,-51.75,21
7400,273,010618,977.533,-51.75,51
7408,274,010528,-107.134,-51.75,21
7428,275,010522,-528.265,-51.75,21
7459,276,010589,-280.648,-1.75,21
7461,277,010551,-701.377,48.25,21
7461,278,010540,-852.882,-1.75,21
7554,279,010744,-228.895,48.25,21
7589,280,010865,473.634,-1.75,21
7604,281,010857,-135.759,51.75,21
7614,282,010811,477.252,51.75,51
7675,283,010872,861.266,51.75,21
7693,284,011025,701.29,-1.75,21
7703,285,011010,324.215,48.25,21
7711,286,010943,-703.297,98.25,21
7762,287,011145,811.787,98.25,21
7796,288,011131,83.1096,-51.75,21
7806,289,011204,-848.651,-48.25,21
7818,290,011074,-865.537,98.25,21
7855,291,011220,-153.896,51.75,21
7863,292,011165,516.58,101.75,21
7866,293,011233,-194.225,-48.25,21
7957,294,011307,395.267,51.75,51
7962,295,011336,-62.697,48.25,51
7988,296,011343,-372.702,48.25,21
8004,297,011412,-14.4531,1.75,21
8008,298,011454,322.553,48.25,21
8147,299,011534,-904.02,-1.75,51
8184,300,011648,-247.936,-1.75,21
8200,301,011735,-410.081,51.75,51
8231,302,011778,-491.084,1.75,21
8281,303,011835,-223.838,-48.25,21
8335,304,011806,917.191,-48.25,51
8386,305,012006,-835.799,101.75,21
8404,306,011946,-245.177,-51.75,21
8423,307,012012,259.452,98.25,21
8466,308,012039,-132.933,-1.75,51
8467,309,012033,-258.907,-51.75,21
8471,310,012125,609.764,-1.75,51
8473,311,012068,84.1278,48.25,21
8526,312,012072,-787.458,-51.75,21
8532,313,012123,-399.432,48.25,21
8548,314,012176,-139.629,48.25,21
8571,315,012143,-875.124,-51.75,21
8572,316,012128,-981.11,-51.75,21
8574,317,012278,-622.733,101.75,21
8574,318,012198,348.936,51.75,21
8686,319,012412,-201.614,101.75,51
8731,320,012508,-604.796,-48.25,21
8788,321,012485,615.517,51.75,51
8797,322,012560,-268.786,51.75,21
8805,323,012490,-878.841,-51.75,51
8826,324,012570,70.1709,51.75,21
8914,325,012642,-881.095,48.25,21
8960,326,012747,368.644,51.75,51
8962,327,012729,-677.275,-1.75,51
9058,328,012862,-882.772,-1.75,21
9116,329,012947,784.547,1.75,51
9118,330,012937,-901.181,-51.75,21
9122,331,012940,983.145,-48.25,51
9147,332,013048,167.657,-48.25,21
9189,333,013081,517.073,101.75,21
9191,334,013052,848.342,101.75,21
9260,335,013169,674.23,-48.25,51
9361,336,013308,946.549,-48.25,21
9404,337,013379,-876.675,48.25,21
9416,338,013392,819.768,-48.25,21
9430,339,013526,-467.267,51.75,21
9448,340,013461,589.332,1.75,51
9465,341,013468,-767.828,98.25,21
9468,342,013592,575.392,48.25,21
9476,343,013626,-857.566,-48.25,21
9488,344,013519,-609.222,-51.75,21
9508,345,013651,-569.334,1.75,51
9565,346,013595,-987.831,-1.75,21
9574,347,013660,-459.162,-51.75,21
9609,348,013811,-753.812,51.75,21
9623,349,013717,-645.942,98.25,21
9639,350,013736,-690.867,48.25,21
9649,351,013739,726.197,1.75,51
9673,352,013816,212.965,101.75,51
9686,353,013921,852.888,-51.75,21
9744,354,013957,260.381,-51.75,21
9783,355,013928,-712.935,98.25,21
9863,356,014034,-647.847,98.25,21
9884,357,014167,-569.33,101.75,21
9885,358,014126,-70.9405,1.75,21
9895,359,014098,-405.62,98.25,21
9896,360,014128,-46.5886,-1.75,21
9926,361,014192,230.236,-51.75,21
9959,362,014201,-239.176,48.25,21
9981,363,014210,-494.057,-1.75,21
9985,364,014238,-161.167,-51.75,21
10099,365,014379,194.014,51.75,51
10125,366,014435,-13.2952,-48.25,51
10146,367,014411,608.715,51.75,21
10171,368,014459,-399.998,48.25,21
10202,369,014591,-495.1,101.75,21
10226,370,014525,-672.855,48.25,21
10239,371,014655,-736.822,101.75,21
10276,372,014681,460.824,-1.75,21
10327,373,014677,391.288,101.75,21
10331,374,014809,846.02,48.25,21
10338,375,014815,786.487,98.25,51
10371,376,014703,-871.752,-51.75,51
10394,377,014858,391.6,-51.75,21
10421,378,014811,-563.779,48.25,21
10495,379,014950,164.226,51.75,51
10510,380,014931,-620.02,-1.75,21
10535,381,015079,-861.132,1.75,21
10542,382,014989,414.195,-48.25,21
10593,383,015058,-395.126,-1.75,21
10615,384,015189,-965.374,1.75,21
10627,385,015094,454.226,51.75,51
10738,386,015246,-504.921,98.25,21
10750,387,015320,295.599,98.25,21
10753,388,015363,694.078,98.25,21
10776,389,015348,-97.917,51.75,21
10839,390,015398,-222.391,48.25,21
10870,391,015504,-558.929,51.75,21
10953,392,015553,-240.515,-1.75,21
10981,393,015649,-488.775,1.75,51
11024,394,015683,-190.991,-48.25,21
11027,395,015717,485.612,-51.75,21
11031,396,015604,896.403,1.75,21
11180,397,015942,-814.168,-48.25,21
11196,398,015909,-93.914,1.75,21
